"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
15,2,2026,0,3,2
15,2,2027,0,3,2
15,2,2028,0,3,2
15,2,2029,0,3,2
15,2,2030,0,3,2
15,2,2031,0,3,2
15,2,2032,0,3,2
15,2,2033,0,3,2
15,2,2034,0,3,2
15,2,2035,0,3,2
15,2,2036,0,3,2
15,2,2037,0,3,2
15,2,2038,0,3,2
15,2,2039,0,3,2
15,2,2040,0,3,2
15,2,2041,0,3,2
15,2,2042,0,3,2
15,2,2043,0,3,2
15,2,2044,0,3,2
15,2,2045,0,3,2
15,2,2046,0,3,2
15,2,2047,0,3,2
15,2,2048,0,3,2
15,2,2049,0,3,2
15,2,2050,0,3,2
15,2,2011,0,3,7
15,2,2012,0,3,7
15,2,2013,0,3,7
15,2,2014,0,3,7
15,2,2015,0,3,7
15,2,2016,0,3,7
15,2,2017,0,3,7
15,2,2018,0,3,7
15,2,2019,0,3,7
15,2,2020,0,3,7
15,2,2021,0,3,7
15,2,2022,0,3,7
15,2,2023,0,3,7
15,2,2024,0,3,7
15,2,2025,0,3,7
15,2,2026,0,3,7
15,2,2027,0,3,7
15,2,2028,0,3,7
15,2,2029,0,3,7
15,2,2030,0,3,7
15,2,2031,0,3,7
15,2,2032,0,3,7
15,2,2033,0,3,7
15,2,2034,0,3,7
15,2,2035,0,3,7
15,2,2036,0,3,7
15,2,2037,0,3,7
15,2,2038,0,3,7
15,2,2039,0,3,7
15,2,2040,0,3,7
15,2,2041,0,3,7
15,2,2042,0,3,7
15,2,2043,0,3,7
15,2,2044,0,3,7
15,2,2045,0,3,7
15,2,2046,0,3,7
15,2,2047,0,3,7
15,2,2048,0,3,7
15,2,2049,0,3,7
15,2,2050,0,3,7
15,2,2011,0,3,9
15,2,2012,0,3,9
15,2,2013,0,3,9
15,2,2014,0,3,9
15,2,2015,0,3,9
15,2,2016,0,3,9
15,2,2017,0,3,9
15,2,2018,0,3,9
15,2,2019,0,3,9
15,2,2020,0,3,9
15,2,2021,0,3,9
15,2,2022,0,3,9
15,2,2023,0,3,9
15,2,2024,0,3,9
15,2,2025,0,3,9
15,2,2026,0,3,9
15,2,2027,0,3,9
15,2,2028,0,3,9
15,2,2029,0,3,9
15,2,2030,0,3,9
15,2,2031,0,3,9
15,2,2032,0,3,9
15,2,2033,0,3,9
15,2,2034,0,3,9
15,2,2035,0,3,9
15,2,2036,0,3,9
15,2,2037,0,3,9
15,2,2038,0,3,9
15,2,2039,0,3,9
15,2,2040,0,3,9
15,2,2041,0,3,9
15,2,2042,0,3,9
15,2,2043,0,3,9
15,2,2044,0,3,9
15,2,2045,0,3,9
15,2,2046,0,3,9
15,2,2047,0,3,9
15,2,2048,0,3,9
15,2,2049,0,3,9
15,2,2050,0,3,9
15,3,2011,0,1,1
15,3,2012,0,1,1
15,3,2013,0,1,1
15,3,2014,0,1,1
15,3,2015,0,1,1
15,3,2016,0,1,1
15,3,2017,0,1,1
15,3,2018,0,1,1
15,3,2019,0,1,1
15,3,2020,0,1,1
15,3,2021,0,1,1
15,3,2022,0,1,1
15,3,2023,0,1,1
15,3,2024,0,1,1
15,3,2025,0,1,1
15,3,2026,0,1,1
15,3,2027,0,1,1
15,3,2028,0,1,1
15,3,2029,0,1,1
15,3,2030,0,1,1
15,3,2031,0,1,1
15,3,2032,0,1,1
15,3,2033,0,1,1
15,3,2034,0,1,1
15,3,2035,0,1,1
15,3,2036,0,1,1
15,3,2037,0,1,1
15,3,2038,0,1,1
15,3,2039,0,1,1
15,3,2040,0,1,1
15,3,2041,0,1,1
15,3,2042,0,1,1
15,3,2043,0,1,1
15,3,2044,0,1,1
15,3,2045,0,1,1
15,3,2046,0,1,1
15,3,2047,0,1,1
15,3,2048,0,1,1
15,3,2049,0,1,1
15,3,2050,0,1,1
15,3,2011,0,1,2
15,3,2012,0,1,2
15,3,2013,0,1,2
15,3,2014,0,1,2
15,3,2015,0,1,2
15,3,2016,0,1,2
15,3,2017,0,1,2
15,3,2018,0,1,2
15,3,2019,0,1,2
15,3,2020,0,1,2
15,3,2021,0,1,2
15,3,2022,0,1,2
15,3,2023,0,1,2
15,3,2024,0,1,2
15,3,2025,0,1,2
15,3,2026,0,1,2
15,3,2027,0,1,2
15,3,2028,0,1,2
15,3,2029,0,1,2
15,3,2030,0,1,2
15,3,2031,0,1,2
15,3,2032,0,1,2
15,3,2033,0,1,2
15,3,2034,0,1,2
15,3,2035,0,1,2
15,3,2036,0,1,2
15,3,2037,0,1,2
15,3,2038,0,1,2
15,3,2039,0,1,2
15,3,2040,0,1,2
15,3,2041,0,1,2
15,3,2042,0,1,2
15,3,2043,0,1,2
15,3,2044,0,1,2
15,3,2045,0,1,2
15,3,2046,0,1,2
15,3,2047,0,1,2
15,3,2048,0,1,2
15,3,2049,0,1,2
15,3,2050,0,1,2
15,3,2011,0,1,7
15,3,2012,0,1,7
15,3,2013,0,1,7
15,3,2014,0,1,7
15,3,2015,0,1,7
15,3,2016,0,1,7
15,3,2017,0,1,7
15,3,2018,0,1,7
15,3,2019,0,1,7
15,3,2020,0,1,7
15,3,2021,0,1,7
15,3,2022,0,1,7
15,3,2023,0,1,7
15,3,2024,0,1,7
15,3,2025,0,1,7
15,3,2026,0,1,7
15,3,2027,0,1,7
15,3,2028,0,1,7
15,3,2029,0,1,7
15,3,2030,0,1,7
15,3,2031,0,1,7
15,3,2032,0,1,7
15,3,2033,0,1,7
15,3,2034,0,1,7
15,3,2035,0,1,7
15,3,2036,0,1,7
15,3,2037,0,1,7
15,3,2038,0,1,7
15,3,2039,0,1,7
15,3,2040,0,1,7
15,3,2041,0,1,7
15,3,2042,0,1,7
15,3,2043,0,1,7
15,3,2044,0,1,7
15,3,2045,0,1,7
15,3,2046,0,1,7
15,3,2047,0,1,7
15,3,2048,0,1,7
15,3,2049,0,1,7
15,3,2050,0,1,7
15,3,2011,0,1,9
15,3,2012,0,1,9
15,3,2013,0,1,9
15,3,2014,0,1,9
15,3,2015,0,1,9
15,3,2016,0,1,9
15,3,2017,0,1,9
15,3,2018,0,1,9
15,3,2019,0,1,9
15,3,2020,0,1,9
15,3,2021,0,1,9
15,3,2022,0,1,9
15,3,2023,0,1,9
15,3,2024,0,1,9
15,3,2025,0,1,9
15,3,2026,0,1,9
15,3,2027,0,1,9
15,3,2028,0,1,9
15,3,2029,0,1,9
15,3,2030,0,1,9
15,3,2031,0,1,9
15,3,2032,0,1,9
15,3,2033,0,1,9
15,3,2034,0,1,9
15,3,2035,0,1,9
15,3,2036,0,1,9
15,3,2037,0,1,9
15,3,2038,0,1,9
15,3,2039,0,1,9
15,3,2040,0,1,9
15,3,2041,0,1,9
15,3,2042,0,1,9
15,3,2043,0,1,9
15,3,2044,0,1,9
15,3,2045,0,1,9
15,3,2046,0,1,9
15,3,2047,0,1,9
15,3,2048,0,1,9
15,3,2049,0,1,9
15,3,2050,0,1,9
15,3,2011,0.002054705,2,1
15,3,2012,0.002054705,2,1
15,3,2013,0.002054705,2,1
15,3,2014,0.002054705,2,1
15,3,2015,0.002054705,2,1
15,3,2016,0.002054705,2,1
15,3,2017,0.002054705,2,1
15,3,2018,0.002054705,2,1
15,3,2019,0.002054705,2,1
15,3,2020,0.002054705,2,1
15,3,2021,0.002054705,2,1
15,3,2022,0.002525574,2,1
15,3,2023,0.002525574,2,1
15,3,2024,0.002525574,2,1
15,3,2025,0.002525574,2,1
15,3,2026,0.002525574,2,1
15,3,2027,0.002996444,2,1
15,3,2028,0.002996444,2,1
15,3,2029,0.002996444,2,1
15,3,2030,0.002996444,2,1
15,3,2031,0.002996444,2,1
15,3,2032,0.003467314,2,1
15,3,2033,0.003467314,2,1
15,3,2034,0.003467314,2,1
15,3,2035,0.003467314,2,1
15,3,2036,0.003467314,2,1
15,3,2037,0.003938184,2,1
15,3,2038,0.003938184,2,1
15,3,2039,0.003938184,2,1
15,3,2040,0.003938184,2,1
15,3,2041,0.003938184,2,1
15,3,2042,0.003938184,2,1
15,3,2043,0.003938184,2,1
15,3,2044,0.003938184,2,1
15,3,2045,0.003938184,2,1
15,3,2046,0.003938184,2,1
15,3,2047,0.003938184,2,1
15,3,2048,0.003938184,2,1
15,3,2049,0.003938184,2,1
15,3,2050,0.003938184,2,1
15,3,2011,0.001362451,2,2
15,3,2012,0.001362451,2,2
15,3,2013,0.001362451,2,2
15,3,2014,0.001362451,2,2
15,3,2015,0.001362451,2,2
15,3,2016,0.001362451,2,2
15,3,2017,0.001362451,2,2
15,3,2018,0.001362451,2,2
15,3,2019,0.001362451,2,2
15,3,2020,0.001362451,2,2
15,3,2021,0.001362451,2,2
15,3,2022,0.001674679,2,2
15,3,2023,0.001674679,2,2
15,3,2024,0.001674679,2,2
15,3,2025,0.001674679,2,2
15,3,2026,0.001674679,2,2
15,3,2027,0.001986908,2,2
15,3,2028,0.001986908,2,2
15,3,2029,0.001986908,2,2
15,3,2030,0.001986908,2,2
15,3,2031,0.001986908,2,2
15,3,2032,0.002299136,2,2
15,3,2033,0.002299136,2,2
15,3,2034,0.002299136,2,2
15,3,2035,0.002299136,2,2
15,3,2036,0.002299136,2,2
15,3,2037,0.002611365,2,2
15,3,2038,0.002611365,2,2
15,3,2039,0.002611365,2,2
15,3,2040,0.002611365,2,2
15,3,2041,0.002611365,2,2
15,3,2042,0.002611365,2,2
15,3,2043,0.002611365,2,2
15,3,2044,0.002611365,2,2
15,3,2045,0.002611365,2,2
15,3,2046,0.002611365,2,2
15,3,2047,0.002611365,2,2
15,3,2048,0.002611365,2,2
15,3,2049,0.002611365,2,2
15,3,2050,0.002611365,2,2
15,3,2011,0.002749494,2,7
15,3,2012,0.002749494,2,7
15,3,2013,0.002749494,2,7
15,3,2014,0.002749494,2,7
15,3,2015,0.002749494,2,7
15,3,2016,0.002749494,2,7
15,3,2017,0.002749494,2,7
15,3,2018,0.002749494,2,7
15,3,2019,0.002749494,2,7
15,3,2020,0.002749494,2,7
15,3,2021,0.002749494,2,7
15,3,2022,0.003379586,2,7
15,3,2023,0.003379586,2,7
15,3,2024,0.003379586,2,7
15,3,2025,0.003379586,2,7
15,3,2026,0.003379586,2,7
15,3,2027,0.004009679,2,7
15,3,2028,0.004009679,2,7
15,3,2029,0.004009679,2,7
15,3,2030,0.004009679,2,7
15,3,2031,0.004009679,2,7
15,3,2032,0.004639771,2,7
15,3,2033,0.004639771,2,7
15,3,2034,0.004639771,2,7
15,3,2035,0.004639771,2,7
15,3,2036,0.004639771,2,7
15,3,2037,0.005269864,2,7
15,3,2038,0.005269864,2,7
15,3,2039,0.005269864,2,7
15,3,2040,0.005269864,2,7
15,3,2041,0.005269864,2,7
15,3,2042,0.005269864,2,7
15,3,2043,0.005269864,2,7
15,3,2044,0.005269864,2,7
15,3,2045,0.005269864,2,7
15,3,2046,0.005269864,2,7
15,3,2047,0.005269864,2,7
15,3,2048,0.005269864,2,7
15,3,2049,0.005269864,2,7
15,3,2050,0.005269864,2,7
15,3,2011,0,2,9
15,3,2012,0,2,9
15,3,2013,0,2,9
15,3,2014,0,2,9
15,3,2015,0,2,9
15,3,2016,0,2,9
15,3,2017,0,2,9
15,3,2018,0,2,9
15,3,2019,0,2,9
15,3,2020,0,2,9
15,3,2021,0,2,9
15,3,2022,0,2,9
15,3,2023,0,2,9
15,3,2024,0,2,9
15,3,2025,0,2,9
15,3,2026,0,2,9
15,3,2027,0,2,9
15,3,2028,0,2,9
15,3,2029,0,2,9
15,3,2030,0,2,9
15,3,2031,0,2,9
15,3,2032,0,2,9
15,3,2033,0,2,9
15,3,2034,0,2,9
15,3,2035,0,2,9
15,3,2036,0,2,9
15,3,2037,0,2,9
15,3,2038,0,2,9
15,3,2039,0,2,9
15,3,2040,0,2,9
15,3,2041,0,2,9
15,3,2042,0,2,9
15,3,2043,0,2,9
15,3,2044,0,2,9
15,3,2045,0,2,9
15,3,2046,0,2,9
15,3,2047,0,2,9
15,3,2048,0,2,9
15,3,2049,0,2,9
15,3,2050,0,2,9
15,3,2011,0,3,1
15,3,2012,0,3,1
15,3,2013,0,3,1
15,3,2014,0,3,1
15,3,2015,0,3,1
15,3,2016,0,3,1
15,3,2017,0,3,1
15,3,2018,0,3,1
15,3,2019,0,3,1
15,3,2020,0,3,1
15,3,2021,0,3,1
15,3,2022,0,3,1
15,3,2023,0,3,1
15,3,2024,0,3,1
15,3,2025,0,3,1
15,3,2026,0,3,1
15,3,2027,0,3,1
15,3,2028,0,3,1
15,3,2029,0,3,1
15,3,2030,0,3,1
15,3,2031,0,3,1
15,3,2032,0,3,1
15,3,2033,0,3,1
15,3,2034,0,3,1
15,3,2035,0,3,1
15,3,2036,0,3,1
15,3,2037,0,3,1
15,3,2038,0,3,1
15,3,2039,0,3,1
15,3,2040,0,3,1
15,3,2041,0,3,1
15,3,2042,0,3,1
15,3,2043,0,3,1
15,3,2044,0,3,1
15,3,2045,0,3,1
15,3,2046,0,3,1
15,3,2047,0,3,1
15,3,2048,0,3,1
15,3,2049,0,3,1
15,3,2050,0,3,1
15,3,2011,0,3,2
15,3,2012,0,3,2
15,3,2013,0,3,2
15,3,2014,0,3,2
15,3,2015,0,3,2
15,3,2016,0,3,2
15,3,2017,0,3,2
15,3,2018,0,3,2
15,3,2019,0,3,2
15,3,2020,0,3,2
15,3,2021,0,3,2
15,3,2022,0,3,2
15,3,2023,0,3,2
15,3,2024,0,3,2
15,3,2025,0,3,2
15,3,2026,0,3,2
15,3,2027,0,3,2
15,3,2028,0,3,2
15,3,2029,0,3,2
15,3,2030,0,3,2
15,3,2031,0,3,2
15,3,2032,0,3,2
15,3,2033,0,3,2
15,3,2034,0,3,2
15,3,2035,0,3,2
15,3,2036,0,3,2
15,3,2037,0,3,2
15,3,2038,0,3,2
15,3,2039,0,3,2
15,3,2040,0,3,2
15,3,2041,0,3,2
15,3,2042,0,3,2
15,3,2043,0,3,2
15,3,2044,0,3,2
15,3,2045,0,3,2
15,3,2046,0,3,2
15,3,2047,0,3,2
15,3,2048,0,3,2
15,3,2049,0,3,2
15,3,2050,0,3,2
15,3,2011,0,3,7
15,3,2012,0,3,7
15,3,2013,0,3,7
15,3,2014,0,3,7
15,3,2015,0,3,7
15,3,2016,0,3,7
15,3,2017,0,3,7
15,3,2018,0,3,7
15,3,2019,0,3,7
15,3,2020,0,3,7
15,3,2021,0,3,7
15,3,2022,0,3,7
15,3,2023,0,3,7
15,3,2024,0,3,7
15,3,2025,0,3,7
15,3,2026,0,3,7
15,3,2027,0,3,7
15,3,2028,0,3,7
15,3,2029,0,3,7
15,3,2030,0,3,7
15,3,2031,0,3,7
15,3,2032,0,3,7
15,3,2033,0,3,7
15,3,2034,0,3,7
15,3,2035,0,3,7
15,3,2036,0,3,7
15,3,2037,0,3,7
15,3,2038,0,3,7
15,3,2039,0,3,7
15,3,2040,0,3,7
15,3,2041,0,3,7
15,3,2042,0,3,7
15,3,2043,0,3,7
15,3,2044,0,3,7
15,3,2045,0,3,7
15,3,2046,0,3,7
15,3,2047,0,3,7
15,3,2048,0,3,7
15,3,2049,0,3,7
15,3,2050,0,3,7
15,3,2011,0,3,9
15,3,2012,0,3,9
15,3,2013,0,3,9
15,3,2014,0,3,9
15,3,2015,0,3,9
15,3,2016,0,3,9
15,3,2017,0,3,9
15,3,2018,0,3,9
15,3,2019,0,3,9
15,3,2020,0,3,9
15,3,2021,0,3,9
15,3,2022,0,3,9
15,3,2023,0,3,9
15,3,2024,0,3,9
15,3,2025,0,3,9
15,3,2026,0,3,9
15,3,2027,0,3,9
15,3,2028,0,3,9
15,3,2029,0,3,9
15,3,2030,0,3,9
15,3,2031,0,3,9
15,3,2032,0,3,9
15,3,2033,0,3,9
15,3,2034,0,3,9
15,3,2035,0,3,9
15,3,2036,0,3,9
15,3,2037,0,3,9
15,3,2038,0,3,9
15,3,2039,0,3,9
15,3,2040,0,3,9
15,3,2041,0,3,9
15,3,2042,0,3,9
15,3,2043,0,3,9
15,3,2044,0,3,9
15,3,2045,0,3,9
15,3,2046,0,3,9
15,3,2047,0,3,9
15,3,2048,0,3,9
15,3,2049,0,3,9
15,3,2050,0,3,9
15,5,2011,0,1,1
15,5,2012,0,1,1
15,5,2013,0,1,1
15,5,2014,0,1,1
15,5,2015,0,1,1
15,5,2016,0,1,1
15,5,2017,0,1,1
15,5,2018,0,1,1
15,5,2019,0,1,1
15,5,2020,0,1,1
15,5,2021,0,1,1
15,5,2022,0,1,1
15,5,2023,0,1,1
15,5,2024,0,1,1
15,5,2025,0,1,1
15,5,2026,0,1,1
15,5,2027,0,1,1
15,5,2028,0,1,1
15,5,2029,0,1,1
15,5,2030,0,1,1
15,5,2031,0,1,1
15,5,2032,0,1,1
15,5,2033,0,1,1
15,5,2034,0,1,1
15,5,2035,0,1,1
15,5,2036,0,1,1
15,5,2037,0,1,1
15,5,2038,0,1,1
15,5,2039,0,1,1
15,5,2040,0,1,1
15,5,2041,0,1,1
15,5,2042,0,1,1
15,5,2043,0,1,1
15,5,2044,0,1,1
15,5,2045,0,1,1
15,5,2046,0,1,1
15,5,2047,0,1,1
15,5,2048,0,1,1
15,5,2049,0,1,1
15,5,2050,0,1,1
15,5,2011,0,1,2
15,5,2012,0,1,2
15,5,2013,0,1,2
15,5,2014,0,1,2
15,5,2015,0,1,2
15,5,2016,0,1,2
15,5,2017,0,1,2
15,5,2018,0,1,2
15,5,2019,0,1,2
15,5,2020,0,1,2
15,5,2021,0,1,2
15,5,2022,0,1,2
15,5,2023,0,1,2
15,5,2024,0,1,2
15,5,2025,0,1,2
15,5,2026,0,1,2
15,5,2027,0,1,2
15,5,2028,0,1,2
15,5,2029,0,1,2
15,5,2030,0,1,2
15,5,2031,0,1,2
15,5,2032,0,1,2
15,5,2033,0,1,2
15,5,2034,0,1,2
15,5,2035,0,1,2
15,5,2036,0,1,2
15,5,2037,0,1,2
15,5,2038,0,1,2
15,5,2039,0,1,2
15,5,2040,0,1,2
15,5,2041,0,1,2
15,5,2042,0,1,2
15,5,2043,0,1,2
15,5,2044,0,1,2
15,5,2045,0,1,2
15,5,2046,0,1,2
15,5,2047,0,1,2
15,5,2048,0,1,2
15,5,2049,0,1,2
15,5,2050,0,1,2
15,5,2011,0,1,7
15,5,2012,0,1,7
15,5,2013,0,1,7
15,5,2014,0,1,7
15,5,2015,0,1,7
15,5,2016,0,1,7
15,5,2017,0,1,7
15,5,2018,0,1,7
15,5,2019,0,1,7
15,5,2020,0,1,7
15,5,2021,0,1,7
15,5,2022,0,1,7
15,5,2023,0,1,7
15,5,2024,0,1,7
15,5,2025,0,1,7
15,5,2026,0,1,7
15,5,2027,0,1,7
15,5,2028,0,1,7
15,5,2029,0,1,7
15,5,2030,0,1,7
15,5,2031,0,1,7
15,5,2032,0,1,7
15,5,2033,0,1,7
15,5,2034,0,1,7
15,5,2035,0,1,7
15,5,2036,0,1,7
15,5,2037,0,1,7
15,5,2038,0,1,7
15,5,2039,0,1,7
15,5,2040,0,1,7
15,5,2041,0,1,7
15,5,2042,0,1,7
15,5,2043,0,1,7
15,5,2044,0,1,7
15,5,2045,0,1,7
15,5,2046,0,1,7
15,5,2047,0,1,7
15,5,2048,0,1,7
15,5,2049,0,1,7
15,5,2050,0,1,7
15,5,2011,0,1,9
15,5,2012,0,1,9
15,5,2013,0,1,9
15,5,2014,0,1,9
15,5,2015,0,1,9
15,5,2016,0,1,9
15,5,2017,0,1,9
15,5,2018,0,1,9
15,5,2019,0,1,9
15,5,2020,0,1,9
15,5,2021,0,1,9
15,5,2022,0,1,9
15,5,2023,0,1,9
15,5,2024,0,1,9
15,5,2025,0,1,9
15,5,2026,0,1,9
15,5,2027,0,1,9
15,5,2028,0,1,9
15,5,2029,0,1,9
15,5,2030,0,1,9
15,5,2031,0,1,9
15,5,2032,0,1,9
15,5,2033,0,1,9
15,5,2034,0,1,9
15,5,2035,0,1,9
15,5,2036,0,1,9
15,5,2037,0,1,9
15,5,2038,0,1,9
15,5,2039,0,1,9
15,5,2040,0,1,9
15,5,2041,0,1,9
15,5,2042,0,1,9
15,5,2043,0,1,9
15,5,2044,0,1,9
15,5,2045,0,1,9
15,5,2046,0,1,9
15,5,2047,0,1,9
15,5,2048,0,1,9
15,5,2049,0,1,9
15,5,2050,0,1,9
15,5,2011,0.05284374,2,1
15,5,2012,0.05296418,2,1
15,5,2013,0.05296418,2,1
15,5,2014,0.05296418,2,1
15,5,2015,0.05296418,2,1
15,5,2016,0.05296418,2,1
15,5,2017,0.05308048,2,1
15,5,2018,0.05308048,2,1
15,5,2019,0.05308048,2,1
15,5,2020,0.05308048,2,1
15,5,2021,0.05308048,2,1
15,5,2022,0.05314752,2,1
15,5,2023,0.05314752,2,1
15,5,2024,0.05314752,2,1
15,5,2025,0.05314752,2,1
15,5,2026,0.05314752,2,1
15,5,2027,0.05321455,2,1
15,5,2028,0.05321455,2,1
15,5,2029,0.05321455,2,1
15,5,2030,0.05321455,2,1
15,5,2031,0.05321455,2,1
15,5,2032,0.05328159,2,1
15,5,2033,0.05328159,2,1
15,5,2034,0.05328159,2,1
15,5,2035,0.05328159,2,1
15,5,2036,0.05328159,2,1
15,5,2037,0.05334863,2,1
15,5,2038,0.05334863,2,1
15,5,2039,0.05334863,2,1
15,5,2040,0.05334863,2,1
15,5,2041,0.05334863,2,1
15,5,2042,0.05334863,2,1
15,5,2043,0.05334863,2,1
15,5,2044,0.05334863,2,1
15,5,2045,0.05334863,2,1
15,5,2046,0.05334863,2,1
15,5,2047,0.05334863,2,1
15,5,2048,0.05334863,2,1
15,5,2049,0.05334863,2,1
15,5,2050,0.05334863,2,1
15,5,2011,0.03860834,2,2
15,5,2012,0.03871627,2,2
15,5,2013,0.03871627,2,2
15,5,2014,0.03871627,2,2
15,5,2015,0.03871627,2,2
15,5,2016,0.03871627,2,2
15,5,2017,0.03882014,2,2
15,5,2018,0.03882014,2,2
15,5,2019,0.03882014,2,2
15,5,2020,0.03882014,2,2
15,5,2021,0.03882014,2,2
15,5,2022,0.03888423,2,2
15,5,2023,0.03888423,2,2
15,5,2024,0.03888423,2,2
15,5,2025,0.03888423,2,2
15,5,2026,0.03888423,2,2
15,5,2027,0.03894833,2,2
15,5,2028,0.03894833,2,2
15,5,2029,0.03894833,2,2
15,5,2030,0.03894833,2,2
15,5,2031,0.03894833,2,2
15,5,2032,0.03901242,2,2
15,5,2033,0.03901242,2,2
15,5,2034,0.03901242,2,2
15,5,2035,0.03901242,2,2
15,5,2036,0.03901242,2,2
15,5,2037,0.03907651,2,2
15,5,2038,0.03907651,2,2
15,5,2039,0.03907651,2,2
15,5,2040,0.03907651,2,2
15,5,2041,0.03907651,2,2
15,5,2042,0.03907651,2,2
15,5,2043,0.03907651,2,2
15,5,2044,0.03907651,2,2
15,5,2045,0.03907651,2,2
15,5,2046,0.03907651,2,2
15,5,2047,0.03907651,2,2
15,5,2048,0.03907651,2,2
15,5,2049,0.03907651,2,2
15,5,2050,0.03907651,2,2
15,5,2011,0.07618718,2,7
15,5,2012,0.07639195,2,7
15,5,2013,0.07639195,2,7
15,5,2014,0.07639195,2,7
15,5,2015,0.07639195,2,7
15,5,2016,0.07639195,2,7
15,5,2017,0.07658795,2,7
15,5,2018,0.07658795,2,7
15,5,2019,0.07658795,2,7
15,5,2020,0.07658795,2,7
15,5,2021,0.07658795,2,7
15,5,2022,0.07672202,2,7
15,5,2023,0.07672202,2,7
15,5,2024,0.07672202,2,7
15,5,2025,0.07672202,2,7
15,5,2026,0.07672202,2,7
15,5,2027,0.07685609,2,7
15,5,2028,0.07685609,2,7
15,5,2029,0.07685609,2,7
15,5,2030,0.07685609,2,7
15,5,2031,0.07685609,2,7
15,5,2032,0.07699016,2,7
15,5,2033,0.07699016,2,7
15,5,2034,0.07699016,2,7
15,5,2035,0.07699016,2,7
15,5,2036,0.07699016,2,7
15,5,2037,0.07712422,2,7
15,5,2038,0.07712422,2,7
15,5,2039,0.07712422,2,7
15,5,2040,0.07712422,2,7
15,5,2041,0.07712422,2,7
15,5,2042,0.07712422,2,7
15,5,2043,0.07712422,2,7
15,5,2044,0.07712422,2,7
15,5,2045,0.07712422,2,7
15,5,2046,0.07712422,2,7
15,5,2047,0.07712422,2,7
15,5,2048,0.07712422,2,7
15,5,2049,0.07712422,2,7
15,5,2050,0.07712422,2,7
15,5,2011,0,2,9
15,5,2012,0,2,9
15,5,2013,0,2,9
15,5,2014,0,2,9
15,5,2015,0,2,9
15,5,2016,0,2,9
15,5,2017,0,2,9
15,5,2018,0,2,9
15,5,2019,0,2,9
15,5,2020,0,2,9
15,5,2021,0,2,9
15,5,2022,0,2,9
15,5,2023,0,2,9
15,5,2024,0,2,9
15,5,2025,0,2,9
15,5,2026,0,2,9
15,5,2027,0,2,9
15,5,2028,0,2,9
15,5,2029,0,2,9
15,5,2030,0,2,9
15,5,2031,0,2,9
15,5,2032,0,2,9
15,5,2033,0,2,9
15,5,2034,0,2,9
15,5,2035,0,2,9
15,5,2036,0,2,9
15,5,2037,0,2,9
15,5,2038,0,2,9
15,5,2039,0,2,9
15,5,2040,0,2,9
15,5,2041,0,2,9
15,5,2042,0,2,9
15,5,2043,0,2,9
15,5,2044,0,2,9
15,5,2045,0,2,9
15,5,2046,0,2,9
15,5,2047,0,2,9
15,5,2048,0,2,9
15,5,2049,0,2,9
15,5,2050,0,2,9
15,5,2011,0.01492026,3,1
15,5,2012,0.01528392,3,1
15,5,2013,0.01528392,3,1
15,5,2014,0.01528392,3,1
15,5,2015,0.01528392,3,1
15,5,2016,0.01528392,3,1
15,5,2017,0.01564758,3,1
15,5,2018,0.01564758,3,1
15,5,2019,0.01564758,3,1
15,5,2020,0.01564758,3,1
15,5,2021,0.01564758,3,1
15,5,2022,0.01582941,3,1
15,5,2023,0.01582941,3,1
15,5,2024,0.01582941,3,1
15,5,2025,0.01582941,3,1
15,5,2026,0.01582941,3,1
15,5,2027,0.01601123,3,1
15,5,2028,0.01601123,3,1
15,5,2029,0.01601123,3,1
15,5,2030,0.01601123,3,1
15,5,2031,0.01601123,3,1
15,5,2032,0.01619306,3,1
15,5,2033,0.01619306,3,1
15,5,2034,0.01619306,3,1
15,5,2035,0.01619306,3,1
15,5,2036,0.01619306,3,1
15,5,2037,0.01637489,3,1
15,5,2038,0.01637489,3,1
15,5,2039,0.01637489,3,1
15,5,2040,0.01637489,3,1
15,5,2041,0.01637489,3,1
15,5,2042,0.01637489,3,1
15,5,2043,0.01637489,3,1
15,5,2044,0.01637489,3,1
15,5,2045,0.01637489,3,1
15,5,2046,0.01637489,3,1
15,5,2047,0.01637489,3,1
15,5,2048,0.01637489,3,1
15,5,2049,0.01637489,3,1
15,5,2050,0.01637489,3,1
15,5,2011,0.03571073,3,2
15,5,2012,0.03658112,3,2
15,5,2013,0.03658112,3,2
15,5,2014,0.03658112,3,2
15,5,2015,0.03658112,3,2
15,5,2016,0.03658112,3,2
15,5,2017,0.03745152,3,2
15,5,2018,0.03745152,3,2
15,5,2019,0.03745152,3,2
15,5,2020,0.03745152,3,2
15,5,2021,0.03745152,3,2
15,5,2022,0.03788672,3,2
15,5,2023,0.03788672,3,2
15,5,2024,0.03788672,3,2
15,5,2025,0.03788672,3,2
15,5,2026,0.03788672,3,2
15,5,2027,0.03832192,3,2
15,5,2028,0.03832192,3,2
15,5,2029,0.03832192,3,2
15,5,2030,0.03832192,3,2
15,5,2031,0.03832192,3,2
15,5,2032,0.03875712,3,2
15,5,2033,0.03875712,3,2
15,5,2034,0.03875712,3,2
15,5,2035,0.03875712,3,2
15,5,2036,0.03875712,3,2
15,5,2037,0.03919232,3,2
15,5,2038,0.03919232,3,2
15,5,2039,0.03919232,3,2
15,5,2040,0.03919232,3,2
15,5,2041,0.03919232,3,2
15,5,2042,0.03919232,3,2
15,5,2043,0.03919232,3,2
